run_id,type,timestep,recourse,cost
3,IMF (robust),29,0.924,3.0712458972930907
3,IMF (robust),30,0.948,3.0712458972930907
3,IMF (robust),31,0.912,3.0712458972930907
3,IMF (robust),32,0.916,3.0712458972930907
3,IMF (robust),33,0.904,3.0712458972930907
3,IMF (robust),34,0.916,3.0712458972930907
3,IMF (robust),35,0.896,3.0712458972930907
3,IMF (robust),36,0.912,3.0712458972930907
3,IMF (robust),37,0.928,3.0712458972930907
3,IMF (robust),38,0.912,3.0712458972930907
3,IMF (robust),39,0.94,3.0712458972930907
3,IMF (robust),40,0.94,3.0712458972930907
3,IMF (robust),41,0.916,3.0712458972930907
3,IMF (robust),42,0.928,3.0712458972930907
3,IMF (robust),43,0.932,3.0712458972930907
3,IMF (robust),44,0.932,3.0712458972930907
3,IMF (robust),45,0.912,3.0712458972930907
3,IMF (robust),46,0.94,3.0712458972930907
3,IMF (robust),47,0.94,3.0712458972930907
3,IMF (robust),48,0.924,3.0712458972930907
3,IMF (robust),49,0.932,3.0712458972930907
3,IMF (robust),50,0.932,3.0712458972930907
4,CFR (robust),0,1.0,3.0349057903289793
4,CFR (robust),1,0.968,3.0349057903289793
4,CFR (robust),2,0.964,3.0349057903289793
4,CFR (robust),3,0.96,3.0349057903289793
4,CFR (robust),4,0.932,3.0349057903289793
4,CFR (robust),5,0.92,3.0349057903289793
4,CFR (robust),6,0.956,3.0349057903289793
4,CFR (robust),7,0.928,3.0349057903289793
4,CFR (robust),8,0.956,3.0349057903289793
4,CFR (robust),9,0.94,3.0349057903289793
4,CFR (robust),10,0.94,3.0349057903289793
4,CFR (robust),11,0.956,3.0349057903289793
4,CFR (robust),12,0.924,3.0349057903289793
4,CFR (robust),13,0.96,3.0349057903289793
4,CFR (robust),14,0.964,3.0349057903289793
4,CFR (robust),15,0.944,3.0349057903289793
4,CFR (robust),16,0.96,3.0349057903289793
4,CFR (robust),17,0.932,3.0349057903289793
4,CFR (robust),18,0.952,3.0349057903289793
4,CFR (robust),19,0.944,3.0349057903289793
4,CFR (robust),20,0.964,3.0349057903289793
4,CFR (robust),21,0.952,3.0349057903289793
4,CFR (robust),22,0.964,3.0349057903289793
4,CFR (robust),23,0.944,3.0349057903289793
4,CFR (robust),24,0.944,3.0349057903289793
4,CFR (robust),25,0.976,3.0349057903289793
4,CFR (robust),26,0.944,3.0349057903289793
4,CFR (robust),27,0.928,3.0349057903289793
4,CFR (robust),28,0.936,3.0349057903289793
4,CFR (robust),29,0.94,3.0349057903289793
4,CFR (robust),30,0.964,3.0349057903289793
4,CFR (robust),31,0.924,3.0349057903289793
4,CFR (robust),32,0.928,3.0349057903289793
4,CFR (robust),33,0.932,3.0349057903289793
4,CFR (robust),34,0.936,3.0349057903289793
4,CFR (robust),35,0.912,3.0349057903289793
4,CFR (robust),36,0.92,3.0349057903289793
4,CFR (robust),37,0.956,3.0349057903289793
4,CFR (robust),38,0.94,3.0349057903289793
4,CFR (robust),39,0.952,3.0349057903289793
4,CFR (robust),40,0.956,3.0349057903289793
4,CFR (robust),41,0.936,3.0349057903289793
4,CFR (robust),42,0.948,3.0349057903289793
4,CFR (robust),43,0.94,3.0349057903289793
4,CFR (robust),44,0.936,3.0349057903289793
4,CFR (robust),45,0.92,3.0349057903289793
4,CFR (robust),46,0.944,3.0349057903289793
4,CFR (robust),47,0.952,3.0349057903289793
4,CFR (robust),48,0.952,3.0349057903289793
4,CFR (robust),49,0.948,3.0349057903289793
4,CFR (robust),50,0.956,3.0349057903289793
4,SPR (robust),0,1.0,3.0350559606552125
4,SPR (robust),1,0.968,3.0350559606552125
4,SPR (robust),2,0.964,3.0350559606552125
4,SPR (robust),3,0.96,3.0350559606552125
4,SPR (robust),4,0.932,3.0350559606552125
4,SPR (robust),5,0.92,3.0350559606552125
4,SPR (robust),6,0.956,3.0350559606552125
4,SPR (robust),7,0.928,3.0350559606552125
4,SPR (robust),8,0.956,3.0350559606552125
4,SPR (robust),9,0.94,3.0350559606552125
4,SPR (robust),10,0.94,3.0350559606552125
4,SPR (robust),11,0.956,3.0350559606552125
4,SPR (robust),12,0.924,3.0350559606552125
4,SPR (robust),13,0.96,3.0350559606552125
4,SPR (robust),14,0.964,3.0350559606552125
4,SPR (robust),15,0.944,3.0350559606552125
4,SPR (robust),16,0.96,3.0350559606552125
4,SPR (robust),17,0.932,3.0350559606552125
4,SPR (robust),18,0.952,3.0350559606552125
4,SPR (robust),19,0.944,3.0350559606552125
4,SPR (robust),20,0.964,3.0350559606552125
4,SPR (robust),21,0.952,3.0350559606552125
4,SPR (robust),22,0.964,3.0350559606552125
4,SPR (robust),23,0.944,3.0350559606552125
4,SPR (robust),24,0.944,3.0350559606552125
4,SPR (robust),25,0.976,3.0350559606552125
4,SPR (robust),26,0.944,3.0350559606552125
4,SPR (robust),27,0.928,3.0350559606552125
4,SPR (robust),28,0.936,3.0350559606552125
4,SPR (robust),29,0.94,3.0350559606552125
4,SPR (robust),30,0.964,3.0350559606552125
4,SPR (robust),31,0.924,3.0350559606552125
4,SPR (robust),32,0.928,3.0350559606552125
4,SPR (robust),33,0.932,3.0350559606552125
4,SPR (robust),34,0.936,3.0350559606552125
4,SPR (robust),35,0.912,3.0350559606552125
4,SPR (robust),36,0.92,3.0350559606552125
4,SPR (robust),37,0.956,3.0350559606552125
4,SPR (robust),38,0.94,3.0350559606552125
4,SPR (robust),39,0.952,3.0350559606552125
4,SPR (robust),40,0.956,3.0350559606552125
4,SPR (robust),41,0.936,3.0350559606552125
4,SPR (robust),42,0.948,3.0350559606552125
4,SPR (robust),43,0.94,3.0350559606552125
4,SPR (robust),44,0.936,3.0350559606552125
4,SPR (robust),45,0.92,3.0350559606552125
4,SPR (robust),46,0.944,3.0350559606552125
4,SPR (robust),47,0.952,3.0350559606552125
4,SPR (robust),48,0.952,3.0350559606552125
4,SPR (robust),49,0.948,3.0350559606552125
4,SPR (robust),50,0.956,3.0350559606552125
4,IMF (robust),0,1.0,3.0349384536743162
4,IMF (robust),1,0.968,3.0349384536743162
4,IMF (robust),2,0.964,3.0349384536743162
4,IMF (robust),3,0.96,3.0349384536743162
4,IMF (robust),4,0.932,3.0349384536743162
4,IMF (robust),5,0.92,3.0349384536743162
4,IMF (robust),6,0.956,3.0349384536743162
4,IMF (robust),7,0.928,3.0349384536743162
4,IMF (robust),8,0.956,3.0349384536743162
4,IMF (robust),9,0.94,3.0349384536743162
4,IMF (robust),10,0.94,3.0349384536743162
4,IMF (robust),11,0.956,3.0349384536743162
4,IMF (robust),12,0.924,3.0349384536743162
4,IMF (robust),13,0.96,3.0349384536743162
4,IMF (robust),14,0.964,3.0349384536743162
4,IMF (robust),15,0.944,3.0349384536743162
4,IMF (robust),16,0.96,3.0349384536743162
4,IMF (robust),17,0.932,3.0349384536743162
4,IMF (robust),18,0.952,3.0349384536743162
4,IMF (robust),19,0.944,3.0349384536743162
4,IMF (robust),20,0.964,3.0349384536743162
4,IMF (robust),21,0.952,3.0349384536743162
4,IMF (robust),22,0.964,3.0349384536743162
4,IMF (robust),23,0.944,3.0349384536743162
4,IMF (robust),24,0.944,3.0349384536743162
4,IMF (robust),25,0.976,3.0349384536743162
4,IMF (robust),26,0.944,3.0349384536743162
4,IMF (robust),27,0.928,3.0349384536743162
4,IMF (robust),28,0.936,3.0349384536743162
4,IMF (robust),29,0.94,3.0349384536743162
4,IMF (robust),30,0.964,3.0349384536743162
4,IMF (robust),31,0.924,3.0349384536743162
4,IMF (robust),32,0.928,3.0349384536743162
4,IMF (robust),33,0.932,3.0349384536743162
4,IMF (robust),34,0.936,3.0349384536743162
4,IMF (robust),35,0.912,3.0349384536743162
4,IMF (robust),36,0.92,3.0349384536743162
4,IMF (robust),37,0.956,3.0349384536743162
4,IMF (robust),38,0.94,3.0349384536743162
4,IMF (robust),39,0.952,3.0349384536743162
4,IMF (robust),40,0.956,3.0349384536743162
4,IMF (robust),41,0.936,3.0349384536743162
4,IMF (robust),42,0.948,3.0349384536743162
4,IMF (robust),43,0.94,3.0349384536743162
4,IMF (robust),44,0.936,3.0349384536743162
4,IMF (robust),45,0.92,3.0349384536743162
4,IMF (robust),46,0.944,3.0349384536743162
4,IMF (robust),47,0.952,3.0349384536743162
4,IMF (robust),48,0.952,3.0349384536743162
4,IMF (robust),49,0.948,3.0349384536743162
4,IMF (robust),50,0.956,3.0349384536743162
5,CFR (robust),0,1.0,3.035448808670044
5,CFR (robust),1,0.972,3.035448808670044
5,CFR (robust),2,0.968,3.035448808670044
5,CFR (robust),3,0.972,3.035448808670044
5,CFR (robust),4,0.952,3.035448808670044
5,CFR (robust),5,0.92,3.035448808670044
5,CFR (robust),6,0.964,3.035448808670044
5,CFR (robust),7,0.944,3.035448808670044
5,CFR (robust),8,0.968,3.035448808670044
5,CFR (robust),9,0.96,3.035448808670044
5,CFR (robust),10,0.956,3.035448808670044
5,CFR (robust),11,0.964,3.035448808670044
5,CFR (robust),12,0.948,3.035448808670044
5,CFR (robust),13,0.956,3.035448808670044
5,CFR (robust),14,0.976,3.035448808670044
5,CFR (robust),15,0.952,3.035448808670044
5,CFR (robust),16,0.964,3.035448808670044
5,CFR (robust),17,0.936,3.035448808670044
5,CFR (robust),18,0.968,3.035448808670044
5,CFR (robust),19,0.952,3.035448808670044
5,CFR (robust),20,0.968,3.035448808670044
5,CFR (robust),21,0.968,3.035448808670044
5,CFR (robust),22,0.96,3.035448808670044
5,CFR (robust),23,0.944,3.035448808670044
5,CFR (robust),24,0.948,3.035448808670044
5,CFR (robust),25,0.984,3.035448808670044
5,CFR (robust),26,0.952,3.035448808670044
5,CFR (robust),27,0.94,3.035448808670044
5,CFR (robust),28,0.948,3.035448808670044
5,CFR (robust),29,0.944,3.035448808670044
5,CFR (robust),30,0.968,3.035448808670044
5,CFR (robust),31,0.948,3.035448808670044
5,CFR (robust),32,0.936,3.035448808670044
5,CFR (robust),33,0.948,3.035448808670044
5,CFR (robust),34,0.952,3.035448808670044
5,CFR (robust),35,0.936,3.035448808670044
5,CFR (robust),36,0.944,3.035448808670044
5,CFR (robust),37,0.964,3.035448808670044
5,CFR (robust),38,0.956,3.035448808670044
5,CFR (robust),39,0.972,3.035448808670044
5,CFR (robust),40,0.96,3.035448808670044
5,CFR (robust),41,0.948,3.035448808670044
5,CFR (robust),42,0.956,3.035448808670044
5,CFR (robust),43,0.948,3.035448808670044
5,CFR (robust),44,0.956,3.035448808670044
5,CFR (robust),45,0.936,3.035448808670044
5,CFR (robust),46,0.952,3.035448808670044
5,CFR (robust),47,0.968,3.035448808670044
5,CFR (robust),48,0.964,3.035448808670044
5,CFR (robust),49,0.964,3.035448808670044
5,CFR (robust),50,0.972,3.035448808670044
5,SPR (robust),0,1.0,3.0355349502563476
5,SPR (robust),1,0.972,3.0355349502563476
5,SPR (robust),2,0.968,3.0355349502563476
5,SPR (robust),3,0.972,3.0355349502563476
5,SPR (robust),4,0.952,3.0355349502563476
5,SPR (robust),5,0.92,3.0355349502563476
5,SPR (robust),6,0.964,3.0355349502563476
5,SPR (robust),7,0.944,3.0355349502563476
5,SPR (robust),8,0.968,3.0355349502563476
5,SPR (robust),9,0.96,3.0355349502563476
5,SPR (robust),10,0.956,3.0355349502563476
5,SPR (robust),11,0.964,3.0355349502563476
5,SPR (robust),12,0.948,3.0355349502563476
5,SPR (robust),13,0.956,3.0355349502563476
5,SPR (robust),14,0.976,3.0355349502563476
5,SPR (robust),15,0.952,3.0355349502563476
5,SPR (robust),16,0.964,3.0355349502563476
5,SPR (robust),17,0.936,3.0355349502563476
5,SPR (robust),18,0.968,3.0355349502563476
5,SPR (robust),19,0.952,3.0355349502563476
5,SPR (robust),20,0.968,3.0355349502563476
5,SPR (robust),21,0.968,3.0355349502563476
5,SPR (robust),22,0.96,3.0355349502563476
5,SPR (robust),23,0.944,3.0355349502563476
5,SPR (robust),24,0.948,3.0355349502563476
5,SPR (robust),25,0.984,3.0355349502563476
5,SPR (robust),26,0.952,3.0355349502563476
5,SPR (robust),27,0.94,3.0355349502563476
5,SPR (robust),28,0.948,3.0355349502563476
5,SPR (robust),29,0.944,3.0355349502563476
5,SPR (robust),30,0.968,3.0355349502563476
5,SPR (robust),31,0.948,3.0355349502563476
5,SPR (robust),32,0.936,3.0355349502563476
5,SPR (robust),33,0.948,3.0355349502563476
5,SPR (robust),34,0.952,3.0355349502563476
5,SPR (robust),35,0.936,3.0355349502563476
5,SPR (robust),36,0.944,3.0355349502563476
5,SPR (robust),37,0.964,3.0355349502563476
5,SPR (robust),38,0.956,3.0355349502563476
5,SPR (robust),39,0.972,3.0355349502563476
5,SPR (robust),40,0.96,3.0355349502563476
5,SPR (robust),41,0.948,3.0355349502563476
5,SPR (robust),42,0.956,3.0355349502563476
5,SPR (robust),43,0.948,3.0355349502563476
5,SPR (robust),44,0.956,3.0355349502563476
5,SPR (robust),45,0.936,3.0355349502563476
5,SPR (robust),46,0.952,3.0355349502563476
5,SPR (robust),47,0.968,3.0355349502563476
5,SPR (robust),48,0.964,3.0355349502563476
5,SPR (robust),49,0.964,3.0355349502563476
5,SPR (robust),50,0.972,3.0355349502563476
5,IMF (robust),0,1.0,3.0354658708572386
5,IMF (robust),1,0.972,3.0354658708572386
5,IMF (robust),2,0.968,3.0354658708572386
5,IMF (robust),3,0.972,3.0354658708572386
5,IMF (robust),4,0.952,3.0354658708572386
5,IMF (robust),5,0.92,3.0354658708572386
5,IMF (robust),6,0.964,3.0354658708572386
5,IMF (robust),7,0.944,3.0354658708572386
5,IMF (robust),8,0.968,3.0354658708572386
5,IMF (robust),9,0.96,3.0354658708572386
5,IMF (robust),10,0.956,3.0354658708572386
5,IMF (robust),11,0.964,3.0354658708572386
5,IMF (robust),12,0.948,3.0354658708572386
5,IMF (robust),13,0.956,3.0354658708572386
5,IMF (robust),14,0.976,3.0354658708572386
5,IMF (robust),15,0.952,3.0354658708572386
5,IMF (robust),16,0.964,3.0354658708572386
5,IMF (robust),17,0.936,3.0354658708572386
5,IMF (robust),18,0.968,3.0354658708572386
5,IMF (robust),19,0.952,3.0354658708572386
5,IMF (robust),20,0.968,3.0354658708572386
5,IMF (robust),21,0.968,3.0354658708572386
5,IMF (robust),22,0.96,3.0354658708572386
5,IMF (robust),23,0.944,3.0354658708572386
5,IMF (robust),24,0.948,3.0354658708572386
5,IMF (robust),25,0.984,3.0354658708572386
5,IMF (robust),26,0.952,3.0354658708572386
5,IMF (robust),27,0.94,3.0354658708572386
5,IMF (robust),28,0.948,3.0354658708572386
5,IMF (robust),29,0.944,3.0354658708572386
5,IMF (robust),30,0.968,3.0354658708572386
5,IMF (robust),31,0.948,3.0354658708572386
5,IMF (robust),32,0.936,3.0354658708572386
5,IMF (robust),33,0.948,3.0354658708572386
5,IMF (robust),34,0.952,3.0354658708572386
5,IMF (robust),35,0.936,3.0354658708572386
5,IMF (robust),36,0.944,3.0354658708572386
5,IMF (robust),37,0.964,3.0354658708572386
5,IMF (robust),38,0.956,3.0354658708572386
5,IMF (robust),39,0.972,3.0354658708572386
5,IMF (robust),40,0.96,3.0354658708572386
5,IMF (robust),41,0.948,3.0354658708572386
5,IMF (robust),42,0.956,3.0354658708572386
5,IMF (robust),43,0.948,3.0354658708572386
5,IMF (robust),44,0.956,3.0354658708572386
5,IMF (robust),45,0.936,3.0354658708572386
5,IMF (robust),46,0.952,3.0354658708572386
5,IMF (robust),47,0.968,3.0354658708572386
5,IMF (robust),48,0.964,3.0354658708572386
5,IMF (robust),49,0.964,3.0354658708572386
5,IMF (robust),50,0.972,3.0354658708572386
6,CFR (robust),0,1.0,3.0575196838378904
6,CFR (robust),1,0.972,3.0575196838378904
6,CFR (robust),2,0.952,3.0575196838378904
6,CFR (robust),3,0.956,3.0575196838378904
6,CFR (robust),4,0.916,3.0575196838378904
6,CFR (robust),5,0.9,3.0575196838378904
6,CFR (robust),6,0.94,3.0575196838378904
6,CFR (robust),7,0.912,3.0575196838378904
6,CFR (robust),8,0.94,3.0575196838378904
6,CFR (robust),9,0.936,3.0575196838378904
6,CFR (robust),10,0.936,3.0575196838378904
6,CFR (robust),11,0.944,3.0575196838378904
6,CFR (robust),12,0.908,3.0575196838378904
6,CFR (robust),13,0.92,3.0575196838378904
6,CFR (robust),14,0.952,3.0575196838378904
6,CFR (robust),15,0.94,3.0575196838378904
6,CFR (robust),16,0.96,3.0575196838378904
6,CFR (robust),17,0.928,3.0575196838378904
6,CFR (robust),18,0.94,3.0575196838378904
6,CFR (robust),19,0.944,3.0575196838378904
6,CFR (robust),20,0.956,3.0575196838378904
6,CFR (robust),21,0.948,3.0575196838378904
6,CFR (robust),22,0.948,3.0575196838378904
6,CFR (robust),23,0.94,3.0575196838378904
6,CFR (robust),24,0.944,3.0575196838378904
6,CFR (robust),25,0.968,3.0575196838378904
6,CFR (robust),26,0.944,3.0575196838378904
6,CFR (robust),27,0.924,3.0575196838378904
6,CFR (robust),28,0.924,3.0575196838378904
6,CFR (robust),29,0.928,3.0575196838378904
6,CFR (robust),30,0.944,3.0575196838378904
6,CFR (robust),31,0.92,3.0575196838378904
6,CFR (robust),32,0.924,3.0575196838378904
6,CFR (robust),33,0.924,3.0575196838378904
6,CFR (robust),34,0.936,3.0575196838378904
6,CFR (robust),35,0.904,3.0575196838378904
6,CFR (robust),36,0.928,3.0575196838378904
6,CFR (robust),37,0.948,3.0575196838378904
6,CFR (robust),38,0.924,3.0575196838378904
6,CFR (robust),39,0.944,3.0575196838378904
6,CFR (robust),40,0.932,3.0575196838378904
6,CFR (robust),41,0.916,3.0575196838378904
6,CFR (robust),42,0.936,3.0575196838378904
6,CFR (robust),43,0.936,3.0575196838378904
6,CFR (robust),44,0.932,3.0575196838378904
6,CFR (robust),45,0.924,3.0575196838378904
6,CFR (robust),46,0.944,3.0575196838378904
6,CFR (robust),47,0.944,3.0575196838378904
6,CFR (robust),48,0.936,3.0575196838378904
6,CFR (robust),49,0.952,3.0575196838378904
6,CFR (robust),50,0.94,3.0575196838378904
6,SPR (robust),0,1.0,3.0578519859313964
6,SPR (robust),1,0.972,3.0578519859313964
6,SPR (robust),2,0.952,3.0578519859313964
6,SPR (robust),3,0.956,3.0578519859313964
6,SPR (robust),4,0.916,3.0578519859313964
6,SPR (robust),5,0.9,3.0578519859313964
6,SPR (robust),6,0.944,3.0578519859313964
6,SPR (robust),7,0.912,3.0578519859313964
6,SPR (robust),8,0.94,3.0578519859313964
6,SPR (robust),9,0.936,3.0578519859313964
6,SPR (robust),10,0.936,3.0578519859313964
6,SPR (robust),11,0.944,3.0578519859313964
6,SPR (robust),12,0.908,3.0578519859313964
6,SPR (robust),13,0.92,3.0578519859313964
6,SPR (robust),14,0.952,3.0578519859313964
6,SPR (robust),15,0.94,3.0578519859313964
6,SPR (robust),16,0.96,3.0578519859313964
6,SPR (robust),17,0.928,3.0578519859313964
6,SPR (robust),18,0.94,3.0578519859313964
6,SPR (robust),19,0.944,3.0578519859313964
6,SPR (robust),20,0.956,3.0578519859313964
6,SPR (robust),21,0.948,3.0578519859313964
6,SPR (robust),22,0.948,3.0578519859313964
6,SPR (robust),23,0.94,3.0578519859313964
6,SPR (robust),24,0.944,3.0578519859313964
6,SPR (robust),25,0.968,3.0578519859313964
6,SPR (robust),26,0.944,3.0578519859313964
6,SPR (robust),27,0.924,3.0578519859313964
6,SPR (robust),28,0.924,3.0578519859313964
6,SPR (robust),29,0.928,3.0578519859313964
6,SPR (robust),30,0.944,3.0578519859313964
6,SPR (robust),31,0.92,3.0578519859313964
6,SPR (robust),32,0.924,3.0578519859313964
6,SPR (robust),33,0.924,3.0578519859313964
6,SPR (robust),34,0.936,3.0578519859313964
6,SPR (robust),35,0.904,3.0578519859313964
6,SPR (robust),36,0.928,3.0578519859313964
6,SPR (robust),37,0.948,3.0578519859313964
6,SPR (robust),38,0.924,3.0578519859313964
6,SPR (robust),39,0.944,3.0578519859313964
6,SPR (robust),40,0.932,3.0578519859313964
6,SPR (robust),41,0.916,3.0578519859313964
6,SPR (robust),42,0.936,3.0578519859313964
6,SPR (robust),43,0.936,3.0578519859313964
6,SPR (robust),44,0.932,3.0578519859313964
6,SPR (robust),45,0.924,3.0578519859313964
6,SPR (robust),46,0.944,3.0578519859313964
6,SPR (robust),47,0.944,3.0578519859313964
6,SPR (robust),48,0.936,3.0578519859313964
6,SPR (robust),49,0.952,3.0578519859313964
6,SPR (robust),50,0.94,3.0578519859313964
6,IMF (robust),0,1.0,3.0575907917022707
6,IMF (robust),1,0.972,3.0575907917022707
6,IMF (robust),2,0.952,3.0575907917022707
6,IMF (robust),3,0.956,3.0575907917022707
6,IMF (robust),4,0.916,3.0575907917022707
6,IMF (robust),5,0.9,3.0575907917022707
6,IMF (robust),6,0.94,3.0575907917022707
6,IMF (robust),7,0.912,3.0575907917022707
6,IMF (robust),8,0.94,3.0575907917022707
6,IMF (robust),9,0.936,3.0575907917022707
6,IMF (robust),10,0.936,3.0575907917022707
6,IMF (robust),11,0.944,3.0575907917022707
6,IMF (robust),12,0.908,3.0575907917022707
6,IMF (robust),13,0.92,3.0575907917022707
6,IMF (robust),14,0.952,3.0575907917022707
6,IMF (robust),15,0.94,3.0575907917022707
6,IMF (robust),16,0.96,3.0575907917022707
6,IMF (robust),17,0.928,3.0575907917022707
6,IMF (robust),18,0.94,3.0575907917022707
6,IMF (robust),19,0.944,3.0575907917022707
6,IMF (robust),20,0.956,3.0575907917022707
6,IMF (robust),21,0.948,3.0575907917022707
6,IMF (robust),22,0.948,3.0575907917022707
6,IMF (robust),23,0.94,3.0575907917022707
6,IMF (robust),24,0.944,3.0575907917022707
6,IMF (robust),25,0.968,3.0575907917022707
6,IMF (robust),26,0.944,3.0575907917022707
6,IMF (robust),27,0.924,3.0575907917022707
6,IMF (robust),28,0.924,3.0575907917022707
6,IMF (robust),29,0.928,3.0575907917022707
6,IMF (robust),30,0.944,3.0575907917022707
6,IMF (robust),31,0.92,3.0575907917022707
6,IMF (robust),32,0.924,3.0575907917022707
6,IMF (robust),33,0.924,3.0575907917022707
6,IMF (robust),34,0.936,3.0575907917022707
6,IMF (robust),35,0.904,3.0575907917022707
6,IMF (robust),36,0.928,3.0575907917022707
6,IMF (robust),37,0.948,3.0575907917022707
6,IMF (robust),38,0.924,3.0575907917022707
6,IMF (robust),39,0.944,3.0575907917022707
6,IMF (robust),40,0.932,3.0575907917022707
6,IMF (robust),41,0.916,3.0575907917022707
6,IMF (robust),42,0.936,3.0575907917022707
6,IMF (robust),43,0.936,3.0575907917022707
6,IMF (robust),44,0.932,3.0575907917022707
6,IMF (robust),45,0.924,3.0575907917022707
6,IMF (robust),46,0.944,3.0575907917022707
6,IMF (robust),47,0.944,3.0575907917022707
6,IMF (robust),48,0.936,3.0575907917022707
6,IMF (robust),49,0.952,3.0575907917022707
6,IMF (robust),50,0.94,3.0575907917022707
7,CFR (robust),0,1.0,3.1074621086120606
7,CFR (robust),1,0.96,3.1074621086120606
7,CFR (robust),2,0.944,3.1074621086120606
7,CFR (robust),3,0.932,3.1074621086120606
7,CFR (robust),4,0.912,3.1074621086120606
7,CFR (robust),5,0.888,3.1074621086120606
7,CFR (robust),6,0.924,3.1074621086120606
7,CFR (robust),7,0.9,3.1074621086120606
7,CFR (robust),8,0.912,3.1074621086120606
7,CFR (robust),9,0.916,3.1074621086120606
7,CFR (robust),10,0.908,3.1074621086120606
7,CFR (robust),11,0.932,3.1074621086120606
7,CFR (robust),12,0.904,3.1074621086120606
7,CFR (robust),13,0.916,3.1074621086120606
7,CFR (robust),14,0.928,3.1074621086120606
7,CFR (robust),15,0.924,3.1074621086120606
7,CFR (robust),16,0.932,3.1074621086120606
7,CFR (robust),17,0.928,3.1074621086120606
7,CFR (robust),18,0.896,3.1074621086120606
7,CFR (robust),19,0.916,3.1074621086120606
7,CFR (robust),20,0.94,3.1074621086120606
7,CFR (robust),21,0.92,3.1074621086120606
7,CFR (robust),22,0.936,3.1074621086120606
7,CFR (robust),23,0.912,3.1074621086120606
7,CFR (robust),24,0.92,3.1074621086120606
7,CFR (robust),25,0.94,3.1074621086120606
7,CFR (robust),26,0.92,3.1074621086120606
7,CFR (robust),27,0.912,3.1074621086120606
7,CFR (robust),28,0.888,3.1074621086120606
7,CFR (robust),29,0.904,3.1074621086120606
7,CFR (robust),30,0.928,3.1074621086120606
7,CFR (robust),31,0.908,3.1074621086120606
7,CFR (robust),32,0.916,3.1074621086120606
7,CFR (robust),33,0.908,3.1074621086120606
7,CFR (robust),34,0.9,3.1074621086120606
7,CFR (robust),35,0.888,3.1074621086120606
7,CFR (robust),36,0.908,3.1074621086120606
7,CFR (robust),37,0.904,3.1074621086120606
7,CFR (robust),38,0.904,3.1074621086120606
7,CFR (robust),39,0.9,3.1074621086120606
7,CFR (robust),40,0.912,3.1074621086120606
7,CFR (robust),41,0.884,3.1074621086120606
7,CFR (robust),42,0.916,3.1074621086120606
7,CFR (robust),43,0.924,3.1074621086120606
7,CFR (robust),44,0.912,3.1074621086120606
7,CFR (robust),45,0.884,3.1074621086120606
7,CFR (robust),46,0.932,3.1074621086120606
7,CFR (robust),47,0.928,3.1074621086120606
7,CFR (robust),48,0.892,3.1074621086120606
7,CFR (robust),49,0.924,3.1074621086120606
7,CFR (robust),50,0.928,3.1074621086120606
7,SPR (robust),0,1.0,3.1075552139282228
7,SPR (robust),1,0.96,3.1075552139282228
7,SPR (robust),2,0.944,3.1075552139282228
7,SPR (robust),3,0.932,3.1075552139282228
7,SPR (robust),4,0.912,3.1075552139282228
7,SPR (robust),5,0.888,3.1075552139282228
7,SPR (robust),6,0.924,3.1075552139282228
7,SPR (robust),7,0.9,3.1075552139282228
7,SPR (robust),8,0.912,3.1075552139282228
7,SPR (robust),9,0.916,3.1075552139282228
7,SPR (robust),10,0.908,3.1075552139282228
7,SPR (robust),11,0.932,3.1075552139282228
7,SPR (robust),12,0.904,3.1075552139282228
7,SPR (robust),13,0.916,3.1075552139282228
7,SPR (robust),14,0.928,3.1075552139282228
7,SPR (robust),15,0.924,3.1075552139282228
7,SPR (robust),16,0.932,3.1075552139282228
7,SPR (robust),17,0.928,3.1075552139282228
7,SPR (robust),18,0.896,3.1075552139282228
7,SPR (robust),19,0.916,3.1075552139282228
7,SPR (robust),20,0.94,3.1075552139282228
7,SPR (robust),21,0.92,3.1075552139282228
7,SPR (robust),22,0.936,3.1075552139282228
7,SPR (robust),23,0.912,3.1075552139282228
7,SPR (robust),24,0.92,3.1075552139282228
7,SPR (robust),25,0.94,3.1075552139282228
7,SPR (robust),26,0.92,3.1075552139282228
7,SPR (robust),27,0.912,3.1075552139282228
7,SPR (robust),28,0.888,3.1075552139282228
7,SPR (robust),29,0.904,3.1075552139282228
7,SPR (robust),30,0.928,3.1075552139282228
7,SPR (robust),31,0.908,3.1075552139282228
7,SPR (robust),32,0.916,3.1075552139282228
7,SPR (robust),33,0.908,3.1075552139282228
7,SPR (robust),34,0.9,3.1075552139282228
7,SPR (robust),35,0.888,3.1075552139282228
7,SPR (robust),36,0.908,3.1075552139282228
7,SPR (robust),37,0.904,3.1075552139282228
7,SPR (robust),38,0.904,3.1075552139282228
7,SPR (robust),39,0.9,3.1075552139282228
7,SPR (robust),40,0.912,3.1075552139282228
7,SPR (robust),41,0.884,3.1075552139282228
7,SPR (robust),42,0.916,3.1075552139282228
7,SPR (robust),43,0.924,3.1075552139282228
7,SPR (robust),44,0.912,3.1075552139282228
7,SPR (robust),45,0.884,3.1075552139282228
7,SPR (robust),46,0.932,3.1075552139282228
7,SPR (robust),47,0.928,3.1075552139282228
7,SPR (robust),48,0.892,3.1075552139282228
7,SPR (robust),49,0.924,3.1075552139282228
7,SPR (robust),50,0.928,3.1075552139282228
7,IMF (robust),0,1.0,3.107481394767761
